game id,move number,white,white time,white eval,black,black time,black eval
471,55,Kf2,0:01:08,,g1=Q+,0:00:39,
472,1,e4,0:03:00,,e5,0:03:00,
472,2,Nf3,0:03:01,,Nf6,0:03:01,
472,3,d4,0:03:00,,exd4,0:02:57,
472,4,Bc4,0:02:59,,d5,0:02:53,
472,5,exd5,0:02:58,,Nxd5,0:02:55,
472,6,Qxd4,0:02:54,,Be6,0:02:48,
472,7,O-O,0:02:49,,Nc6,0:02:41,
472,8,Qd3,0:02:45,,Be7,0:02:07,
472,9,Re1,0:02:37,,Bd6,0:01:59,
472,10,Bxd5,0:02:36,,O-O,0:01:57,
472,11,Nc3,0:02:31,,Nb4,0:01:52,
472,12,Qe4,0:02:15,,Nxd5,0:01:41,
472,13,Nxd5,0:02:12,,Bxd5,0:01:41,
472,14,Qd4,0:02:00,,Bxf3,0:01:35,
472,15,gxf3,0:02:01,,Bxh2+,0:01:34,
472,16,Kxh2,0:01:59,,Qxd4,0:01:36,
473,1,e4,0:03:00,,e5,0:03:00,
473,2,Nf3,0:03:00,,Nf6,0:03:01,
473,3,Nc3,0:02:59,,Nc6,0:03:01,
473,4,Bc4,0:02:45,,Nxe4,0:02:56,
473,5,Bxf7+,0:02:44,,Kxf7,0:02:56,
473,6,Nxe4,0:02:46,,d5,0:02:53,
473,7,Nc3,0:02:38,,d4,0:02:40,
473,8,Ne4,0:02:37,,Bd6,0:02:37,
473,9,Nfg5+,0:02:33,,Kg8,0:02:33,
473,10,Qf3,0:02:28,,Qe7,0:02:19,
473,11,Nxd6,0:02:21,,cxd6,0:02:21,
473,12,O-O,0:02:12,,h6,0:02:17,
473,13,d3,0:02:13,,hxg5,0:02:16,
473,14,h3,0:02:07,,g4,0:02:09,
473,15,Qd5+,0:02:04,,Be6,0:02:07,
473,16,Qb5,0:02:03,,,,
474,1,e4,0:03:00,,e5,0:03:00,
474,2,Nf3,0:03:00,,Nf6,0:03:01,
474,3,Nc3,0:02:58,,Nc6,0:03:01,
474,4,Bb5,0:02:58,,Nd4,0:02:59,
474,5,Nxd4,0:02:58,,exd4,0:03:01,
474,6,Ne2,0:02:59,,a6,0:02:57,
474,7,Bd3,0:02:59,,c5,0:02:55,
474,8,c3,0:02:59,,dxc3,0:02:50,
474,9,dxc3,0:02:59,,Ke7,0:02:50,
474,10,Bg5,0:02:59,,h6,0:02:51,
474,11,Bh4,0:02:58,,g5,0:02:49,
474,12,Bg3,0:02:57,,Bg7,0:02:51,
474,13,e5,0:02:45,,Ng4,0:02:47,
474,14,Bf5,0:02:46,,Re8,0:02:40,
474,15,Qd6#,0:02:42,,,,
475,1,e3,0:03:00,,e5,0:03:00,
475,2,d4,0:03:02,,exd4,0:02:55,
475,3,exd4,0:03:04,,Nf6,0:02:55,
475,4,c4,0:03:05,,c6,0:02:49,
475,5,Nc3,0:03:05,,Bb4,0:02:49,
475,6,a3,0:03:06,,Ba5,0:02:48,
475,7,b4,0:03:07,,Bc7,0:02:46,
475,8,Nf3,0:03:04,,O-O,0:02:47,
475,9,Be2,0:03:03,,Re8,0:02:45,
475,10,O-O,0:03:04,,d5,0:02:44,
475,11,c5,0:03:00,,b6,0:02:44,
475,12,Bg5,0:03:01,,h6,0:02:39,
475,13,Bh4,0:03:01,,bxc5,0:02:16,
475,14,dxc5,0:03:03,,a5,0:02:05,
475,15,Bd3,0:02:52,,Ba6,0:01:56,
475,16,Ne2,0:02:34,,Bxd3,0:01:47,
475,17,Qxd3,0:02:36,,Nbd7,0:01:43,
475,18,Ned4,0:02:36,,Qb8,0:01:25,
475,19,Nxc6,0:02:33,,Qb7,0:01:18,
475,20,Bxf6,0:02:18,,Nxf6,0:01:09,
475,21,Ncd4,0:02:12,,axb4,0:01:01,
475,22,axb4,0:02:04,,Qxb4,0:01:03,
475,23,Rac1,0:01:25,,Ra3,0:00:48,
475,24,Qd2,0:01:16,,Qa4,0:00:27,
475,25,Qc2,0:00:23,,Qb4,0:00:15,
475,26,Nf5,0:00:20,,Ne4,0:00:11,
475,27,N3d4,0:00:17,,g6,0:00:06,
475,28,Nc6,0:00:17,,Qb8,0:00:02,
475,29,Nfe7+,0:00:18,,Kh7,0:00:02,
475,30,Nxb8,0:00:19,,Bxb8,0:00:04,
475,31,Rce1,0:00:20,,Rxe7,0:00:02,
475,32,Rxe4,0:00:20,,Rxe4,0:00:04,
475,33,f3,0:00:21,,Re5,0:00:03,
475,34,Qb2,0:00:20,,Ba7,0:00:03,
475,35,Qxe5,0:00:21,,Bxc5+,0:00:04,
475,36,Kh1,0:00:22,,Bd4,0:00:02,
475,37,Qxd4,0:00:23,,Ra1,0:00:02,
475,38,Qxa1,0:00:25,,,,
476,1,e4,0:03:00,0.05,e5,0:03:00,0.21
476,2,Bc4,0:03:01,0.0,Nf6,0:02:59,0.0
476,3,d3,0:03:02,0.0,Nc6,0:02:57,0.28
476,4,Be3,0:03:03,-0.49,d5,0:02:52,-0.43
476,5,exd5,0:02:58,-0.62,Nxd5,0:02:54,-0.58
476,6,Qf3,0:02:48,-0.96,Be6,0:02:48,-0.47
476,7,Ne2,0:02:34,-0.97,Be7,0:02:14,0.08
476,8,O-O,0:02:30,-0.57,O-O,0:02:14,-0.29
476,9,Nd2,0:02:26,-1.17,f5,0:01:52,0.86
476,10,Bb3,0:02:18,-4.81,Kh8,0:01:49,-1.52
476,11,c4,0:02:17,-4.23,e4,0:01:44,-0.62
476,12,Qg3,0:01:49,-2.81,exd3,0:01:27,-0.59
476,13,Nf4,0:01:30,-2.25,Nxf4,0:01:05,-2.14
476,14,Qxf4,0:01:32,-6.5,Bd6,0:00:57,-6.56
476,15,Qh4,0:01:18,-12.09,Qxh4,0:00:57,-12.15
476,16,Rad1,0:01:02,#-1,Qxh2#,,
477,1,e4,0:03:00,,e5,0:03:00,
477,2,f4,0:02:58,,d5,0:03:00,
477,3,fxe5,0:02:55,,Nc6,0:02:55,
477,4,exd5,0:02:53,,Qxd5,0:02:55,
477,5,Nf3,0:02:49,,Bg4,0:02:48,
477,6,Nc3,0:02:45,,Qxe5+,0:02:37,
477,7,Nxe5,0:02:42,,Bxd1,0:02:37,
477,8,Nxc6,0:02:37,,Bxc2,0:02:37,
477,9,Ne5,0:02:32,,O-O-O,0:02:31,
477,10,Nxf7,0:02:31,,Re8+,0:02:29,
477,11,Be2,0:02:26,,Bb4,0:02:23,
477,12,O-O,0:02:14,,Bxc3,0:02:22,
477,13,Bg4+,0:02:13,,Kb8,0:02:15,
477,14,dxc3,0:02:13,,Nf6,0:02:11,
477,15,Nxh8,0:02:08,,Nxg4,0:02:08,
477,16,Nf7,0:02:02,,Bd3,0:01:55,
477,17,Rd1,0:01:41,,,,
478,1,e4,0:03:00,0.05,e5,0:03:00,0.21
478,2,Nf3,0:03:01,0.23,Nf6,0:03:01,0.48
478,3,Nc3,0:03:02,0.2,Nc6,0:02:59,0.13
478,4,Bb5,0:03:03,0.13,a6,0:02:57,0.33
478,5,Bxc6,0:03:03,0.55,dxc6,0:02:59,0.56
478,6,d3,0:03:05,-0.05,Bc5,0:02:59,0.25
478,7,O-O,0:03:06,-0.06,Bg4,0:02:50,-0.12
478,8,Be3,0:03:07,-0.09,Bb6,0:02:33,0.27
478,9,a4,0:03:02,0.17,O-O,0:02:31,0.29
478,10,a5,0:03:03,0.37,Bd4,0:02:29,0.33
478,11,Qd2,0:02:34,-0.33,c5,0:02:23,0.21
478,12,Bxd4,0:02:30,-0.92,exd4,0:02:17,0.01
478,13,Na4,0:02:22,-2.07,Bxf3,0:02:17,-2.03
478,14,gxf3,0:02:23,-2.31,b6,0:02:10,-1.34
478,15,axb6,0:02:18,-1.55,cxb6,0:02:12,-1.77
478,16,f4,0:02:05,-2.18,Qc7,0:02:05,-1.59
478,17,b3,0:02:03,-1.53,Nh5,0:01:52,-1.44
478,18,e5,0:01:47,-5.05,f6,0:01:51,-4.44
478,19,Qe2,0:01:28,-5.38,Nxf4,0:01:44,-5.72
478,20,Qg4,0:01:27,-7.14,Qxe5,0:01:26,-1.88
478,21,Nxb6,0:01:26,-2.02,h5,0:01:13,-1.02
478,22,Qf3,0:01:20,-0.87,Qg5+,0:00:59,-1.0
478,23,Kh1,0:01:20,-0.82,Rae8,0:00:53,-1.17
478,24,Rg1,0:01:02,-1.33,Qh4,0:00:45,0.0
478,25,Rxa6,0:00:48,-1.78,Re2,0:00:45,6.29
478,26,Ra7,0:00:35,7.14,Rf7,0:00:35,9.72
478,27,Nd7,0:00:22,-5.42,Nh3,0:00:22,#5
478,28,Rg2,0:00:18,#-2,Re1+,0:00:15,#-1
478,29,Rg1,0:00:16,#-1,Rxg1#,,
479,1,e4,0:03:00,,e5,0:03:00,
479,2,Nf3,0:03:02,,Nf6,0:03:00,
479,3,Nxe5,0:03:02,,Nc6,0:03:00,
479,4,Nxc6,0:03:02,,dxc6,0:03:02,
479,5,Qe2,0:03:03,,Bc5,0:03:01,
479,6,c3,0:03:04,,O-O,0:03:00,
479,7,d4,0:03:05,,Bb6,0:03:01,
479,8,Qd3,0:02:57,,Nxe4,0:02:49,
479,9,Be2,0:02:52,,Nf6,0:02:31,
479,10,O-O,0:02:52,,Re8,0:02:18,
479,11,Bg5,0:02:48,,h6,0:02:17,
479,12,Bh4,0:02:48,,c5,0:02:10,
479,13,dxc5,0:02:42,,Qxd3,0:01:48,
479,14,Bxd3,0:02:44,,Bxc5,0:01:49,
479,15,Bxf6,0:02:39,,gxf6,0:01:51,
479,16,Nd2,0:02:39,,b6,0:01:41,
479,17,Rfe1,0:02:38,,Bb7,0:01:40,
479,18,Ne4,0:02:33,,Rad8,0:01:33,
479,19,Nxf6+,0:02:32,,Kf8,0:01:18,
479,20,Nxe8,0:02:27,,Rxd3,0:01:19,
479,21,Nxc7,0:02:17,,Rd2,0:01:17,
479,22,Rf1,0:01:31,,a6,0:01:04,
479,23,b4,0:01:27,,Bd6,0:01:00,
479,24,Rad1,0:01:28,,Rxd1,0:00:55,
479,25,Rxd1,0:01:30,,Bxc7,0:00:56,
479,26,Rd7,0:01:31,,Ke8,0:00:56,
479,27,Rxc7,0:01:32,,Bd5,0:00:54,
479,28,a3,0:01:24,,,,
480,1,d4,0:03:00,0.0,d5,0:03:00,0.17
480,2,Nf3,0:03:01,0.13,Nf6,0:03:00,0.12
480,3,Bf4,0:03:02,-0.09,c5,0:03:00,0.0
480,4,e3,0:03:03,-0.02,e6,0:02:56,0.0
480,5,h3,0:03:04,0.0,Nc6,0:02:56,0.2
480,6,Bb5,0:03:05,-0.24,Qb6,0:02:56,0.25
480,7,a4,0:02:59,-0.27,a6,0:02:55,-0.32
480,8,Bxc6+,0:02:59,-0.21,bxc6,0:02:56,-0.47
480,9,b3,0:02:55,-0.45,cxd4,0:02:43,-0.41
480,10,exd4,0:02:57,-0.44,Bb4+,0:02:40,0.38
480,11,c3,0:02:56,0.2,Be7,0:02:33,0.24
480,12,O-O,0:02:39,-0.35,O-O,0:02:24,0.94
480,13,Nbd2,0:02:36,-0.34,Bd7,0:02:08,1.74
480,14,c4,0:02:33,-0.01,c5,0:01:54,0.03
480,15,a5,0:01:44,-0.11,Qa7,0:01:50,-0.1
480,16,Rb1,0:01:34,-0.75,cxd4,0:01:29,-0.67
480,17,b4,0:01:32,-2.58,Rfc8,0:01:15,-0.08
480,18,c5,0:01:32,-0.18,Ne4,0:01:00,0.12
480,19,Nxd4,0:01:25,-1.62,Bb5,0:00:54,3.57
480,20,Re1,0:01:23,0.01,Nc3,0:00:52,0.23
480,21,Qg4,0:01:13,-0.91,Nxb1,0:00:39,-0.83
480,22,Bh6,0:00:43,-1.61,Bf6,0:00:33,-1.1
480,23,Nxb5,0:00:26,-0.99,axb5,0:00:27,-0.58
480,24,Nxb1,0:00:19,-0.84,Qe7,0:00:22,-0.62
480,25,Bf4,0:00:17,-0.09,g6,0:00:19,0.6
480,26,Bd6,0:00:18,0.6,Qd7,0:00:15,0.25
480,27,Qf4,0:00:15,0.0,Bg7,0:00:15,0.0
480,28,Re3,0:00:15,-1.51,Re8,0:00:15,-0.88
480,29,Nc3,0:00:11,-6.55,Rec8,0:00:11,0.57
480,30,Rg3,0:00:02,0.0,Ra6,0:00:11,-0.02
480,31,Ne2,0:00:03,-1.35,Qd8,0:00:08,-0.28
481,1,d4,0:03:00,0.0,d5,0:03:00,0.17
481,2,Bf4,0:02:59,0.0,Nf6,0:03:01,0.0
481,3,Nf3,0:03:00,-0.09,c5,0:03:02,0.0
481,4,e3,0:03:01,-0.02,Nc6,0:02:59,0.0
481,5,c3,0:03:02,-0.13,e6,0:02:59,0.22
481,6,Be2,0:03:01,0.0,Qb6,0:03:00,0.0
481,7,Qc1,0:03:01,0.12,Be7,0:02:56,0.12
481,8,O-O,0:03:01,0.24,O-O,0:02:57,0.12
481,9,Nbd2,0:03:03,-0.06,cxd4,0:02:52,0.0
481,10,exd4,0:03:02,0.27,Bd7,0:02:47,0.62
481,11,Rb1,0:03:01,0.12,Rac8,0:02:34,0.22
481,12,Qd1,0:02:59,0.1,Rfd8,0:02:28,0.57
481,13,Ne5,0:03:00,0.14,a6,0:02:20,0.61
481,14,Nxd7,0:03:00,0.58,Rxd7,0:02:18,0.64
481,15,Nb3,0:02:54,0.05,Na5,0:01:53,0.46
481,16,Nxa5,0:02:45,0.49,Qxa5,0:01:55,0.62
481,17,a3,0:02:45,0.44,b5,0:01:45,0.62
481,18,b4,0:02:13,-0.77,Qxa3,0:01:40,0.0
481,19,Ra1,0:02:13,0.0,Qxc3,0:01:36,3.12
481,20,Rxa6,0:02:11,-2.42,Qxb4,0:01:08,-1.79
481,21,Qa1,0:02:06,-1.71,h6,0:00:42,-1.8
481,22,Be3,0:02:02,-2.7,Ne4,0:00:29,-2.87
481,23,Rb1,0:02:00,-2.37,Qc3,0:00:19,-2.63
481,24,Bxb5,0:01:55,-3.21,Nd2,0:00:15,5.04
481,25,Bxd7,0:01:50,3.8,Nxb1,0:00:11,3.78
481,26,Bxc8,0:01:47,#-1,Qe1#,,
482,1,e4,0:03:00,,e5,0:03:00,
482,2,d4,0:03:00,,exd4,0:03:00,
482,3,c3,0:03:02,,dxc3,0:02:59,
482,4,Bc4,0:03:04,,Nc6,0:02:59,
482,5,Nxc3,0:03:04,,Bb4,0:02:51,
482,6,Qb3,0:03:03,,Qe7,0:02:46,
482,7,Ne2,0:03:03,,Na5,0:02:38,
482,8,Bxf7+,0:03:02,,Kf8,0:02:28,
482,9,Qa4,0:02:55,,Kxf7,0:02:06,
482,10,O-O,0:02:53,,a6,0:01:47,
482,11,Nd5,0:02:54,,Qc5,0:01:41,
482,12,Be3,0:02:37,,Qb5,0:01:31,
482,13,Qxb5,0:02:36,,axb5,0:01:30,
482,14,Nxb4,0:02:37,,Nc4,0:01:28,
482,15,Nd5,0:02:32,,Nf6,0:01:25,
482,16,Nxc7,0:02:26,,Ra5,0:01:12,
482,17,Nc3,0:02:13,,Nxb2,0:00:56,
482,18,N3xb5,0:02:10,,d5,0:00:38,
482,19,Nd6+,0:02:04,,Ke7,0:00:34,
482,20,e5,0:02:05,,Ne4,0:00:24,
482,21,Bb6,0:02:02,,Nxd6,0:00:21,
482,22,Na6,0:02:02,,Rxa6,0:00:18,
482,23,exd6+,0:02:01,,Kxd6,0:00:18,
482,24,Bd4,0:02:03,,Nc4,0:00:11,
482,25,Bxg7,0:02:04,,Rg8,0:00:11,
482,26,Bh6,0:02:05,,Bh3,0:00:12,
482,27,Bf4+,0:02:02,,Ne5,0:00:09,
482,28,Bg3,0:02:03,,Ke6,0:00:08,
482,29,Rfe1,0:02:04,,Bf5,0:00:03,
482,30,Rxe5+,0:02:04,,Kf6,0:00:04,
482,31,Rxd5,0:02:03,,Rc6,0:00:03,
482,32,Rd6+,0:02:01,,Rxd6,0:00:04,
482,33,Bxd6,0:02:03,,Ke6,0:00:05,
482,34,Bg3,0:02:02,,Kd5,0:00:04,
482,35,a4,0:01:59,,Rc8,0:00:04,
482,36,h4,0:01:57,,Rc4,0:00:04,
482,37,a5,0:01:57,,Kc6,0:00:05,
482,38,a6,0:01:56,,bxa6,0:00:06,
482,39,Rxa6+,0:01:56,,Kd5,0:00:06,
482,40,Rd6+,0:01:56,,Ke4,0:00:07,
482,41,f3+,0:01:56,,Ke3,0:00:08,
482,42,Bf2+,0:01:50,,Ke2,0:00:09,
482,43,Rd4,0:01:46,,Rxd4,0:00:09,
482,44,Bxd4,0:01:47,,Kd3,0:00:10,
482,45,Bf2,0:01:39,,Kc4,0:00:11,
482,46,g4,0:01:40,,Be6,0:00:11,
482,47,Kg2,0:01:42,,Kd5,0:00:12,
482,48,Kg3,0:01:44,,Ke5,0:00:13,
482,49,f4+,0:01:45,,Kf6,0:00:13,
482,50,Bd4+,0:01:45,,Kg6,0:00:14,
482,51,f5+,0:01:45,,Bxf5,0:00:14,
482,52,gxf5+,0:01:47,,Kxf5,0:00:16,
482,53,Bg7,0:01:46,,Kg6,0:00:17,
482,54,Bf8,0:01:42,,Kh5,0:00:17,
482,55,Be7,0:01:38,,Kh6,0:00:15,
482,56,Kg4,0:01:38,,Kg6,0:00:16,
482,57,h5+,0:01:37,,Kf7,0:00:15,
482,58,Kg5,0:01:34,,Kg8,0:00:15,
482,59,Bf6,0:01:33,,Kf7,0:00:15,
482,60,Ba1,0:01:33,,Kg8,0:00:16,
482,61,Kh6,0:01:33,,Kf7,0:00:13,
482,62,Kxh7,0:01:34,,Kf8,0:00:14,
482,63,Kh6,0:01:35,,Kg8,0:00:15,
482,64,Kg6,0:01:36,,Kf8,0:00:16,
482,65,h6,0:01:37,,Kg8,0:00:17,
482,66,h7+,0:01:39,,Kf8,0:00:18,
483,1,e4,0:03:00,,e5,0:03:00,
483,2,Nf3,0:03:01,,Nf6,0:03:01,
483,3,Nxe5,0:02:59,,Nc6,0:03:03,
483,4,Nf3,0:02:58,,Nxe4,0:03:00,
483,5,Qe2,0:02:57,,Qe7,0:03:01,
483,6,d3,0:02:59,,Nf6,0:02:53,
483,7,Bg5,0:03:00,,Qxe2+,0:02:50,
483,8,Bxe2,0:03:02,,Be7,0:02:49,
483,9,O-O,0:03:02,,h6,0:02:49,
483,10,Bf4,0:03:01,,d6,0:02:45,
483,11,c4,0:03:00,,Nh5,0:02:45,
483,12,Be3,0:02:57,,O-O,0:02:44,
483,13,Nc3,0:02:57,,Re8,0:02:26,
483,14,Nd4,0:02:52,,Bf6,0:02:23,
483,15,Nxc6,0:02:51,,Bxc3,0:02:23,
483,16,bxc3,0:02:49,,bxc6,0:02:16,
483,17,Bxh5,0:02:49,,Bf5,0:02:11,
483,18,Bf3,0:02:48,,Bxd3,0:02:12,
484,1,e4,0:03:00,,e5,0:03:00,
484,2,f4,0:03:01,,d5,0:02:59,
484,3,exd5,0:03:01,,Qxd5,0:03:00,
484,4,Nc3,0:02:58,,Qd8,0:02:53,
484,5,fxe5,0:02:56,,Bb4,0:02:45,
484,6,Nf3,0:02:55,,Nc6,0:02:28,
484,7,d4,0:02:49,,Bg4,0:02:12,
484,8,Bc4,0:02:32,,Nxd4,0:01:51,
484,9,Bxf7+,0:02:07,,Kf8,0:01:35,
484,10,Qxd4,0:01:50,,Bxf3,0:01:26,
484,11,Qxb4+,0:01:49,,Kxf7,0:01:23,
484,12,O-O,0:01:51,,Ne7,0:01:09,
484,13,Rxf3+,0:01:51,,Ke8,0:00:55,
484,14,Bg5,0:01:52,,Rf8,0:00:42,
484,15,Rxf8+,0:01:44,,Kxf8,0:00:44,
484,16,Rf1+,0:01:35,,Ke8,0:00:44,
484,17,Nd5,0:01:26,,Nxd5,0:00:38,
484,18,Qf8+,0:01:24,,Kd7,0:00:37,
484,19,Bxd8,0:01:22,,Rxd8,0:00:38,
484,20,Qf5+,0:01:20,,Kc6,0:00:37,
484,21,Rd1,0:01:10,,Ne3,0:00:31,
484,22,Qf3+,0:01:10,,Nd5,0:00:30,
484,23,Rxd5,0:01:09,,Rxd5,0:00:30,
484,24,c4,0:01:10,,,,
485,1,e4,0:03:00,0.25,e5,0:03:00,0.21
485,2,Nf3,0:03:01,0.23,Nf6,0:03:00,0.48
485,3,Bc4,0:03:03,-0.61,Nc6,0:02:54,0.48
485,4,Ng5,0:02:59,0.13,Bc5,0:02:51,1.35
485,5,Bxf7+,0:02:59,1.48,Ke7,0:02:47,1.44
485,6,Bb3,0:03:01,1.33,Rf8,0:02:47,1.48
485,7,O-O,0:02:59,1.06,Na5,0:02:37,2.22
485,8,c3,0:02:58,2.02,h6,0:02:30,3.36
485,9,Nf3,0:02:58,2.36,Nxe4,0:02:30,3.55
485,10,Nxe5,0:02:57,2.52,Nxf2,0:02:26,4.02
485,11,Ng6+,0:02:55,3.9,Ke8,0:02:21,7.25
485,12,Qe2+,0:02:52,5.36,Ne4+,0:02:13,5.29
485,13,Kh1,0:02:48,-1.93,Rxf1+,0:02:09,-1.02
485,14,Qxf1,0:02:47,-1.81,Nf2+,0:02:03,-1.56
485,15,Kg1,0:02:46,-1.84,Qf6,0:01:51,-0.75
485,16,d4,0:02:44,-1.19,Nh3+,0:01:37,-1.51
485,17,gxh3,0:02:41,-1.08,Qxg6+,0:01:33,-1.31
485,18,Kh1,0:02:41,-2.14,b6,0:01:25,1.95
485,19,dxc5,0:02:41,#-4,Bb7+,0:01:25,#-3
485,20,c6,0:02:30,#-3,Bxc6+,0:01:26,#-2
486,1,d4,0:03:00,,d5,0:03:00,
486,2,c4,0:03:01,,e5,0:03:01,
486,3,e3,0:03:01,,Bb4+,0:03:00,
486,4,Bd2,0:03:01,,Bxd2+,0:02:58,
486,5,Nxd2,0:03:02,,exd4,0:02:59,
486,6,exd4,0:03:03,,dxc4,0:02:55,
486,7,Bxc4,0:03:03,,Qxd4,0:02:54,
486,8,Qa4+,0:02:58,,Bd7,0:02:50,
486,9,Bxf7+,0:02:58,,Kxf7,0:02:41,
486,10,Qxd4,0:02:59,,,,
487,1,e4,0:03:00,0.25,e5,0:03:00,0.21
487,2,Nf3,0:03:01,0.23,Nf6,0:02:59,0.48
487,3,Nxe5,0:03:02,0.43,Nc6,0:03:00,2.25
487,4,Nd3,0:03:02,-0.87,Nxe4,0:02:44,-0.54
487,5,Nc3,0:03:03,-0.65,f5,0:02:37,1.08
487,6,Be2,0:03:02,0.02,d5,0:02:27,0.0
487,7,Bh5+,0:02:45,-0.85,g6,0:02:24,-0.66
487,8,O-O,0:02:45,-0.88,Nxc3,0:02:10,2.96
487,9,dxc3,0:02:45,3.19,Be7,0:01:46,2.78
487,10,Bh6,0:02:37,2.09,Qd6,0:01:34,2.49
487,11,Bf3,0:02:30,1.1,Be6,0:01:27,1.92
487,12,Re1,0:02:22,1.55,O-O-O,0:01:24,1.0
487,13,Qe2,0:02:22,0.9,Bd7,0:01:12,1.88
487,14,Nb4,0:02:09,-0.14,Rde8,0:01:04,0.52
487,15,Nxc6,0:02:04,0.48,Bxc6,0:01:03,0.41
487,16,Qd3,0:01:54,0.47,g5,0:00:55,3.17
487,17,Rad1,0:01:52,-5.05,Qxh6,0:00:37,-5.09
487,18,Qxf5+,0:01:52,-4.93,Kb8,0:00:36,-5.0
487,19,Bxd5,0:01:44,-5.74,Bxd5,0:00:22,-4.09
487,20,Rxd5,0:01:46,-4.11,Bd6,0:00:19,-4.28
487,21,Red1,0:01:39,#-2,Qxh2+,0:00:17,#-1
487,22,Kf1,0:01:39,#-1,Qh1#,,
488,1,d4,0:03:00,0.0,d5,0:03:00,0.17
488,2,c4,0:03:01,0.0,e5,0:03:00,0.9
488,3,dxe5,0:03:02,0.75,d4,0:03:02,0.81
488,4,e4,0:03:04,-0.12,Nc6,0:02:56,0.0
488,5,Nf3,0:03:04,0.09,Nge7,0:02:46,-0.2
488,6,a3,0:02:59,0.05,Ng6,0:02:46,0.16
488,7,Bd3,0:02:41,-1.48,Ngxe5,0:02:46,-0.66
488,8,Nxe5,0:02:39,-0.62,Nxe5,0:02:48,-0.7
488,9,O-O,0:02:39,-0.78,Bd6,0:02:40,-0.33
488,10,Nd2,0:02:39,-6.11,Nxd3,0:02:40,-6.26
488,11,Nb3,0:02:28,-7.19,Nxc1,0:02:30,-6.36
488,12,Rxc1,0:02:30,-6.31,O-O,0:02:29,-6.55
488,13,Qxd4,0:02:28,-6.61,a5,0:02:29,-5.66
488,14,c5,0:02:24,-5.3,a4,0:01:53,-1.58
488,15,cxd6,0:02:25,-1.79,axb3,0:01:50,-1.63
488,16,Rxc7,0:02:25,-1.59,Ra6,0:01:27,-0.6
488,17,e5,0:02:26,-1.26,f6,0:01:23,4.12
488,18,Qc4+,0:01:47,4.31,Kh8,0:01:20,4.07
488,19,e6,0:01:44,-6.25,Rxd6,0:01:18,7.44
488,20,e7,0:01:43,7.33,Be6,0:01:00,7.28
488,21,exd8=Q,0:01:41,7.37,Rfxd8,0:01:00,7.66
488,22,Qf4,0:01:23,6.42,g5,0:00:57,#2
488,23,Qxf6+,0:01:19,#1,,,
489,1,e4,0:03:00,,e5,0:03:00,
489,2,Nf3,0:03:01,,Nf6,0:03:01,
489,3,Bc4,0:03:01,,Nc6,0:02:58,
489,4,d3,0:03:00,,d5,0:02:57,
489,5,exd5,0:03:00,,Nxd5,0:02:59,
489,6,Qe2,0:02:58,,Be7,0:02:31,
489,7,Nxe5,0:02:44,,Nxe5,0:02:22,
489,8,Qxe5,0:02:42,,Nf6,0:01:59,
489,9,Bg5,0:02:36,,O-O,0:01:56,
489,10,O-O,0:02:30,,h6,0:01:23,
489,11,Bh4,0:02:28,,Bd6,0:01:05,
489,12,Qd4,0:01:40,,Bxh2+,0:01:01,
490,1,c4,0:03:00,,b5,0:03:00,
490,2,cxb5,0:02:59,,a6,0:02:52,
490,3,bxa6,0:02:59,,Bxa6,0:02:54,
490,4,Nf3,0:02:57,,g6,0:02:50,
490,5,b3,0:02:58,,Bg7,0:02:50,
490,6,Nc3,0:02:52,,Nf6,0:02:44,
490,7,Bb2,0:02:48,,O-O,0:02:37,
490,8,d3,0:02:36,,c5,0:02:21,
490,9,Ne4,0:02:25,,Qb6,0:02:08,
490,10,Nxf6+,0:02:21,,exf6,0:02:10,
490,11,d4,0:01:59,,c4,0:01:55,
490,12,bxc4,0:01:53,,Qxb2,0:01:53,
491,1,e4,0:03:00,,e5,0:03:00,
491,2,Nf3,0:03:01,,Nf6,0:03:01,
491,3,Nc3,0:03:00,,Nc6,0:02:55,
491,4,Bb5,0:03:00,,a6,0:02:50,
491,5,Bxc6,0:02:58,,dxc6,0:02:51,
491,6,Nxe5,0:02:59,,Bc5,0:02:42,
491,7,O-O,0:02:58,,O-O,0:02:37,
491,8,Nf3,0:02:54,,Re8,0:02:31,
491,9,Re1,0:02:53,,b5,0:02:23,
491,10,h3,0:02:54,,Be6,0:01:51,
491,11,d4,0:02:35,,Ba7,0:01:45,
491,12,a3,0:02:29,,Qd7,0:01:26,
491,13,Bg5,0:02:04,,Nh5,0:01:00,
491,14,Ne5,0:01:52,,Qc8,0:00:54,
491,15,Qxh5,0:01:52,,f6,0:00:46,
491,16,Bxf6,0:01:50,,gxf6,0:00:39,
491,17,Nxc6,0:01:39,,Kf8,0:00:24,
491,18,Qh6+,0:01:35,,Kf7,0:00:21,
491,19,Qxh7+,0:01:34,,Kf8,0:00:21,
491,20,Re3,0:01:20,,Bg8,0:00:20,
491,21,Qh6+,0:01:15,,Kf7,0:00:20,
491,22,Rf3,0:01:13,,Rf8,0:00:15,
491,23,Qxf6+,0:01:12,,Ke8,0:00:16,
491,24,Qe7#,0:01:09,,,,
492,1,d4,0:03:00,0.0,d5,0:03:00,0.17
492,2,Bf4,0:03:01,0.0,Nf6,0:02:57,0.0
492,3,e3,0:03:02,0.0,c5,0:02:58,0.0
492,4,dxc5,0:02:57,-0.13,e6,0:02:57,-0.13
