game id,move number,white,white time,white eval,black,black time,black eval
108,35,h6,0:06:46,#4,Ka7,0:07:18,#4
108,36,h7,0:06:46,#3,Kb7,0:07:18,#3
108,37,h8=R,0:06:44,#2,Ka7,0:07:18,#2
108,38,Rh7+,0:06:44,#1,Ka8,0:07:16,#1
108,39,Qg8#,,,,,
109,1,e4,0:10:00,,e5,0:10:00,
109,2,Nf3,0:09:59,,Bc5,0:09:59,
109,3,Nxe5,0:09:56,,Qf6,0:09:56,
109,4,Nf3,0:09:51,,Nh6,0:09:45,
109,5,d4,0:09:49,,Bb6,0:09:38,
109,6,e5,0:09:41,,Qg6,0:09:26,
109,7,Bd3,0:09:39,,Qxg2,0:09:22,
109,8,Bxh6,0:09:29,,Qxh1+,0:09:15,
109,9,Bf1,0:09:24,,gxh6,0:09:10,
109,10,Nbd2,0:09:09,,Ba5,0:08:55,
109,11,c3,0:09:07,,d6,0:08:51,
109,12,Ne4,0:09:05,,Bg4,0:08:35,
109,13,Nf6+,0:08:49,,Ke7,0:08:05,
109,14,Nxg4,0:08:46,,Rg8,0:08:04,
109,15,Nxh6,0:08:38,,Rg6,0:07:58,
109,16,Nf5+,0:08:37,,Kd7,0:07:55,
109,17,Ng3,0:08:35,,Rxg3,0:07:50,
109,18,hxg3,0:08:35,,Nc6,0:07:43,
109,19,exd6,0:08:26,,cxd6,0:07:41,
109,20,Qb3,0:08:06,,Re8+,0:07:38,
109,21,Kd2,0:07:58,,Qxf3,0:07:35,
109,22,Qxb7+,0:07:53,,Bc7,0:07:30,
109,23,Re1,0:07:40,,Qxf2+,0:07:27,
109,24,Kd1,0:07:33,,Qxe1+,0:07:24,
109,25,Kc2,0:07:30,,Qxf1,0:07:19,
110,1,e4,0:10:00,0.25,c5,0:10:00,0.2
110,2,Nc3,0:09:57,0.12,Nc6,0:09:59,0.09
110,3,f4,0:09:56,-0.13,d6,0:09:57,0.13
110,4,Bb5,0:09:53,0.09,Bd7,0:09:55,0.1
110,5,Bxc6,0:09:50,-0.51,Bxc6,0:09:54,-0.36
110,6,Nf3,0:09:49,-0.17,b5,0:09:51,0.58
110,7,a3,0:09:46,-0.07,a5,0:09:50,0.13
110,8,O-O,0:09:44,-0.36,b4,0:09:48,-0.18
110,9,axb4,0:09:43,-0.07,axb4,0:09:46,-0.09
110,10,Rxa8,0:09:39,-0.07,Qxa8,0:09:45,-0.02
110,11,Nd5,0:09:35,-0.05,Bxd5,0:09:43,0.27
110,12,exd5,0:09:33,0.41,Qxd5,0:09:42,0.21
110,13,c3,0:09:27,0.67,b3,0:09:37,0.64
110,14,d4,0:09:13,0.72,c4,0:09:22,0.52
110,15,Qe2,0:09:03,0.71,Nf6,0:09:20,0.57
110,16,Re1,0:08:49,0.09,e6,0:09:17,0.0
110,17,Ng5,0:08:39,-1.75,Be7,0:09:09,-1.36
110,18,g4,0:08:09,-3.04,O-O,0:09:07,-2.32
110,19,f5,0:08:07,-2.31,exf5,0:09:05,-2.45
110,20,Qxe7,0:08:02,-2.43,Re8,0:09:03,#2
110,21,Qxe8+,0:08:00,#1,Nxe8,0:09:02,#1
110,22,Rxe8#,,,,,
111,1,e4,0:10:00,,c6,0:10:00,
111,2,Nf3,0:09:59,,d5,0:09:59,
111,3,exd5,0:09:57,,Qxd5,0:09:59,
111,4,Nc3,0:09:56,,Qd8,0:09:55,
111,5,d4,0:09:54,,e6,0:09:54,
111,6,Bd3,0:09:49,,h6,0:09:53,
111,7,O-O,0:09:48,,Nf6,0:09:52,
111,8,Re1,0:09:46,,Bd6,0:09:51,
111,9,Ne5,0:08:53,,O-O,0:09:39,
111,10,Qf3,0:08:14,,Bb4,0:09:31,
111,11,Qg3,0:08:02,,Kh8,0:09:16,
111,12,Qh4,0:07:27,,h5,0:08:15,
111,13,Bg5,0:07:13,,g6,0:08:00,
111,14,Bxf6+,0:07:08,,,,
112,1,e4,0:10:00,,e5,0:10:00,
112,2,Nf3,0:10:00,,Nc6,0:09:59,
112,3,Bb5,0:09:59,,d6,0:09:57,
112,4,c3,0:09:52,,Bd7,0:09:56,
112,5,d4,0:09:51,,exd4,0:09:53,
112,6,Nxd4,0:09:46,,Nxd4,0:09:50,
112,7,Bxd7+,0:09:44,,Qxd7,0:09:48,
112,8,Qxd4,0:09:43,,O-O-O,0:09:45,
112,9,Qxa7,0:09:41,,c6,0:09:30,
112,10,O-O,0:09:35,,f5,0:09:22,
112,11,Bg5,0:09:25,,Re8,0:09:14,
112,12,exf5,0:09:22,,Qxf5,0:09:13,
112,13,Qa8+,0:09:20,,Kd7,0:09:09,
112,14,Qxb7+,0:09:16,,Ke6,0:09:07,
112,15,Re1+,0:09:07,,,,
113,1,e4,0:10:00,0.21,e5,0:10:00,0.33
113,2,Nf3,0:09:57,0.28,Nc6,0:10:00,0.32
113,3,Bb5,0:09:55,0.17,d6,0:09:59,0.44
113,4,O-O,0:09:51,0.36,Bd7,0:08:59,0.6
113,5,c3,0:09:43,0.71,Nf6,0:08:58,0.44
113,6,d4,0:09:38,0.36,Nxe4,0:08:51,0.56
113,7,Bxc6,0:09:28,-0.34,Bxc6,0:08:50,-0.48
113,8,dxe5,0:09:26,-0.92,dxe5,0:08:47,-0.33
113,9,Nxe5,0:09:24,-0.33,Qxd1,0:08:29,-0.27
113,10,Rxd1,0:09:17,-0.38,Bd6,0:08:29,3.59
113,11,Nxc6,0:09:06,3.55,bxc6,0:08:26,3.68
113,12,Re1,0:09:04,3.33,O-O,0:07:58,5.61
113,13,Rxe4,0:09:00,5.37,Rfe8,0:07:56,5.86
113,14,Rxe8+,0:08:58,5.71,Rxe8,0:07:55,5.78
113,15,Kf1,0:08:53,5.8,Bxh2,0:07:50,7.68
113,16,g3,0:08:49,7.36,Re5,0:07:44,7.9
113,17,Bf4,0:08:40,7.17,Rd5,0:07:34,7.59
113,18,Na3,0:08:30,7.72,g5,0:07:26,7.93
113,19,Bxc7,0:08:25,8.05,h5,0:07:17,8.08
113,20,Kg2,0:08:22,8.2,Bxg3,0:07:09,8.2
113,21,Kxg3,0:08:14,8.09,h4+,0:07:04,8.47
113,22,Kg4,0:08:10,8.4,Rd7,0:07:01,9.01
113,23,Bh2,0:07:53,7.98,Rd1,0:06:59,20.5
113,24,Rxd1,0:07:51,67.19,,,
114,1,e4,0:10:00,0.21,e5,0:10:00,0.33
114,2,Nf3,0:09:59,0.28,Nc6,0:09:57,0.32
114,3,Bb5,0:09:59,0.17,Nf6,0:09:54,0.48
114,4,O-O,0:09:56,0.12,Nxe4,0:09:49,0.21
114,5,Bxc6,0:09:50,-0.25,dxc6,0:09:43,-0.29
114,6,Re1,0:09:48,-0.17,Nc5,0:09:10,0.28
114,7,Nxe5,0:09:45,0.32,Bd6,0:08:54,8.47
114,8,Nxc6+,0:09:43,8.54,Kd7,0:08:22,9.55
114,9,Nxd8,0:09:39,9.56,Kxd8,0:08:17,9.59
114,10,d4,0:09:31,9.63,Ne6,0:08:01,9.47
114,11,d5,0:09:28,10.18,Nc5,0:07:50,10.25
114,12,Nc3,0:09:05,9.56,Bf5,0:07:36,9.49
114,13,Nb5,0:08:59,9.63,a6,0:07:25,11.48
114,14,Nxd6,0:08:57,11.55,cxd6,0:07:23,11.54
114,15,c4,0:08:53,9.59,Nd3,0:07:14,9.37
114,16,Qf3,0:08:12,9.82,Nxe1,0:06:59,9.86
114,17,Qxf5,0:08:08,9.94,Nc2,0:06:44,11.02
114,18,Qxc2,0:07:53,10.51,Re8,0:06:42,10.94
114,19,Bf4,0:07:37,11.02,Kc7,0:06:23,13.41
114,20,c5,0:07:33,14.68,Re7,0:06:04,#8
114,21,Bxd6+,0:07:30,18.03,Kd7,0:05:58,17.33
114,22,Bxe7,0:07:30,14.94,Kxe7,0:05:58,13.53
114,23,Qe4+,0:07:26,14.3,Kf6,0:05:56,15.51
114,24,Re1,0:07:21,17.25,Kg5,0:05:51,#3
114,25,h4+,0:07:18,#2,Kh5,0:05:48,#2
114,26,d6,0:07:12,#4,Rd8,0:05:45,#2
114,27,g3,0:07:05,#4,,,
115,1,e4,0:10:00,,e5,0:10:00,
115,2,Nf3,0:09:59,,Nc6,0:09:59,
115,3,Bb5,0:09:58,,a6,0:09:55,
115,4,Ba4,0:09:57,,Nf6,0:09:53,
115,5,d3,0:09:52,,b5,0:09:51,
115,6,Bb3,0:09:51,,Bc5,0:09:49,
115,7,O-O,0:09:49,,O-O,0:09:47,
115,8,Bg5,0:09:43,,h6,0:09:45,
115,9,Nc3,0:09:16,,hxg5,0:09:37,
115,10,Nxg5,0:09:13,,Nh7,0:09:18,
115,11,Nxh7,0:08:57,,Kxh7,0:09:18,
115,12,Qh5+,0:08:49,,Kg8,0:09:16,
115,13,Bd5,0:08:40,,Qf6,0:08:52,
115,14,a3,0:07:46,,Rb8,0:08:48,
115,15,b4,0:07:43,,Be7,0:08:43,
115,16,f4,0:07:00,,Qg6,0:08:00,
115,17,Qh3,0:06:22,,d6,0:07:54,
115,18,Qg3,0:05:08,,Qxg3,0:07:51,
115,19,hxg3,0:05:05,,Nd8,0:07:51,
115,20,fxe5,0:04:58,,dxe5,0:07:50,
115,21,Ne2,0:04:52,,Be6,0:07:48,
115,22,Bxe6,0:04:36,,Nxe6,0:07:48,
115,23,c4,0:04:34,,Rfd8,0:07:33,
115,24,Rad1,0:04:24,,bxc4,0:07:30,
